SourceName,CODICE_COMMITTENTE,ALIQUOTA_IVA,DATA,P_IVA,UNITAMISURA,IMPORTO_TOTALE_DOCUMENTO,NUMERO,TIPO_DOCUMENTO,RAGIONE_SOCIALE,SEDE_INDIRIZZO_CESSIONARIO,QUANTITA,DESCRIZIONE,IMPONIBILE_IMPORTO,PREZZO_UNITARIO
IT04107060966_8ay5d,09247360960,22.0,2024-02-02,10542790968,NR,21.96,005-929968,TD01,Nexi Payments SpA,VIA ENRICO STENDHAL 30,1.000,Canone SmartPOS Mini con stampante - GENNAIO   '24   TID:92430019,18.0,18.0
IT04157540966_3fngv,09247360960,4.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.024,POMO. GRAPP. MIN MC (IT I),5.85,2.89
IT04157540966_3fngv,09247360960,4.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.24,POMO. CILIEG. G. PAD. (IT I),4.95,3.99
IT04157540966_3fngv,09247360960,4.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.023,POMO. CILIEG. MIN MC (IT I),7.46,3.69
IT04157540966_3fngv,09247360960,4.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.116,CACIOTTA DI AMATRICE KG2 CA,35.95,16.99
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.81,MORT.IGP PIS.1/2 KG 2.5 MC,18.69,6.65
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 RITAGLI SALMONE AFFUM.,5.81,5.81
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 RITAGLI SALMONE AFFUM.,5.81,5.81
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,10.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G160 BATTUTA FASSONE PIEM SKIN,4.05,4.05
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,SET 5 LAVAGNE A8 - FORMA L,8.99,8.99
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,SET 5 LAVAGNE A8 - FORMA L,8.99,8.99
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 33 COCA COLA ZERO VAP,15.6,15.6
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,BOBINA BRICO 500 STRAPPI ARO,5.98,5.98
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,BOBINA BRICO 500 STRAPPI ARO,5.98,5.98
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 APEROL  11.0 -    BARBI,9.79,9.79
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 20 MELA VERDE COLUMBUS VAP,12.96,12.96
IT04157540966_3fngv,09247360960,22.0,2024-02-01,02827030962,,321.85,3fngv,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 20 GINGER BEER VAP,16.56,16.56
IT04157540966_3hxwq,09247360960,10.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,5.00,G160 BATTUTA FASSONE PIEM SKIN,20.25,4.05
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 RUM HAVANA CLUB 3 A 40,11.99,11.99
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL.70 TANQUERAY GIN 43.10,10.9,10.9
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 RUM HAVANA CLUB 3 A 40,11.99,11.99
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70 VERDELLO DI SICILIA 30.0,7.9,7.9
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70 MALFY ORIGINAL 41,20.76,20.76
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL70   RICARD     45.0,9.9,9.9
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 DOLCE VITA DRY GIN 40,16.62,16.62
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,2PENN.GESSO 2-6 MM BIANCO,5.49,5.49
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL100 GRAPPA LA CORTE FRA.40.0,11.59,11.59
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 BOURBON JIM BEAM 40.0,17.49,17.49
IT04157540966_3hxwq,09247360960,22.0,2024-02-05,02827030962,,180.88,3hxwq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 SAMBUCO COLUMBUS 14.0,5.37,5.37
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 33 COCA COLA ZERO VAP,15.6,15.6
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 33 COCA COLA ZERO VAP,15.6,15.6
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL20 BRILLANTE RECOARO VAP,10.56,10.56
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL20 BRILLANTE RECOARO VAP,10.56,10.56
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG4.3 OLIVE VERDI 24/26 MC,11.69,11.69
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG4.3 OLIVE VERDI 24/26 MC,11.69,11.69
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG4.3 OLIVE VERDI 24/26 MC,11.69,11.69
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 IN. MISTA JULIENNE BS,4.09,4.09
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 IN. MISTA JULIENNE BS,4.09,4.09
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.46,POMO. ROSSO MAROCCO CONF(MA I),1.88,1.29
IT04157540966_3hxxs,09247360960,10.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG2 TARALLI CLASS.MC,11.94,11.94
IT04157540966_3hxxs,09247360960,10.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG2 TARALLI CLASS.MC,11.94,11.94
IT04157540966_3hxxs,09247360960,4.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL33 ACQUA FRI S.BENED LATTINA,7.2,7.2
IT04157540966_3hxxs,09247360960,22.0,2024-02-05,02827030962,,213.49,3hxxs,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 33 ACQUA S.BEN MILL NAT LT,8.64,8.64
